Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.694432973861694,354,2,750.3999999999999,461.8000000000003,1.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.710572004318237,355,2,749.5999999999999,463.6000000000003,1.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.726693868637085,356,2,748.8,465.4000000000003,0.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.742806911468506,357,2,748.0,467.20000000000033,0.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.758913993835449,358,2,747.2,469.00000000000034,1.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.775063991546631,359,2,746.4000000000001,470.80000000000035,1.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.791198015213013,360,2,745.6000000000001,472.60000000000036,2.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.807305812835693,361,2,744.8000000000002,474.4000000000004,2.0,-0.6000000000000001,1.9999999999999998,1,0,1,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.823469877243042,362,2,744.2000000000002,476.4000000000004,1.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.839138031005859,363,2,743.6000000000001,478.4000000000004,2.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.855810880661011,364,2,743.0000000000001,480.4000000000004,1.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.871474981307983,365,2,742.4000000000001,482.4000000000004,1.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.887149810791016,366,2,741.8000000000001,484.4000000000004,2.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.903820991516113,367,2,741.2,486.4000000000004,2.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.9195239543914795,368,2,740.6,488.4000000000004,3.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.935211896896362,369,2,740.0,490.4000000000004,3.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.951902866363525,370,2,739.4,492.4000000000004,2.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.967607021331787,371,2,738.8,494.4000000000004,2.0,-0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.983290910720825,372,2,738.1999999999999,496.4000000000004,3.0,-0.4000000000000001,1.9999999999999998,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",5.999985933303833,373,2,737.8,498.4000000000004,3.0,-0.4000000000000001,2.1999999999999997,1,0,1,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.016696929931641,374,2,737.4,500.60000000000036,3.0,-0.4000000000000001,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.03236985206604,375,2,737.0,502.80000000000035,3.0,-0.4000000000000001,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.049093008041382,376,2,736.6,505.00000000000034,3.0,-0.4000000000000001,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.065195798873901,377,2,736.2,507.20000000000033,3.0,-0.4000000000000001,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.081277847290039,378,2,735.8000000000001,509.4000000000003,3.0,-0.4000000000000001,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.097357988357544,379,2,735.4000000000001,511.6000000000003,3.0,-0.4000000000000001,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.1134397983551025,380,2,735.0000000000001,513.8000000000003,3.0,-0.4000000000000001,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.12952995300293,381,2,734.6000000000001,516.0000000000003,4.0,-0.4000000000000001,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.1455888748168945,382,2,734.2000000000002,518.2000000000004,3.0,-0.20000000000000007,2.1999999999999997,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.161687850952148,383,2,734.0000000000001,520.4000000000004,3.0,-0.20000000000000007,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.177764892578125,384,2,733.8000000000001,522.6000000000005,4.0,-0.20000000000000007,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.193835973739624,385,2,733.6,524.8000000000005,4.0,-0.20000000000000007,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.2098798751831055,386,2,733.4,527.0000000000006,3.0,-0.20000000000000007,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.225963830947876,387,2,733.1999999999999,529.2000000000006,3.0,-0.20000000000000007,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.243038892745972,388,2,732.9999999999999,531.4000000000007,3.0,-0.20000000000000007,2.4,1,0,1,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.259197950363159,389,2,732.7999999999998,533.8000000000006,3.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.2753119468688965,390,2,732.5999999999998,536.2000000000006,3.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.29142689704895,391,2,732.3999999999997,538.6000000000006,2.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.307559967041016,392,2,732.1999999999997,541.0000000000006,2.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.323699951171875,393,2,731.9999999999997,543.4000000000005,2.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.339833974838257,394,2,731.7999999999996,545.8000000000005,2.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.3559730052948,395,2,731.5999999999996,548.2000000000005,2.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.3730809688568115,396,2,731.3999999999995,550.6000000000005,2.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.38917088508606,397,2,731.1999999999995,553.0000000000005,2.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.405205011367798,398,2,730.9999999999994,555.4000000000004,1.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.421288013458252,399,2,730.7999999999994,557.8000000000004,1.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.4373619556427,400,2,730.5999999999993,560.2000000000004,1.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.45345401763916,401,2,730.3999999999993,562.6000000000004,2.0,-0.20000000000000007,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.46952486038208,402,2,730.1999999999992,565.0000000000003,1.0,-5.551115123125783e-17,2.4,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.485615015029907,403,2,730.1999999999992,567.4000000000003,2.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.501693964004517,404,2,730.1999999999992,569.8000000000003,3.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.517774820327759,405,2,730.1999999999992,572.2000000000003,3.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.533866882324219,406,2,730.1999999999992,574.6000000000003,3.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.549965858459473,407,2,730.1999999999992,577.0000000000002,4.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.567054986953735,408,2,730.1999999999992,579.4000000000002,4.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.583205938339233,409,2,730.1999999999992,581.8000000000002,5.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.599340915679932,410,2,730.1999999999992,584.2000000000002,5.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.615464925765991,411,2,730.1999999999992,586.6000000000001,6.0,-5.551115123125783e-17,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.631605863571167,412,2,730.1999999999992,589.0000000000001,7.0,0.19999999999999996,2.4,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.647742033004761,413,2,730.3999999999993,591.4000000000001,7.0,0.19999999999999996,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.663827896118164,414,2,730.5999999999993,593.8000000000001,8.0,0.19999999999999996,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.679963827133179,415,2,730.7999999999994,596.2,9.0,0.19999999999999996,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.697086811065674,416,2,730.9999999999994,598.6,10.0,0.19999999999999996,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.7131829261779785,417,2,731.1999999999995,601.0,11.0,0.19999999999999996,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.729281902313232,418,2,731.3999999999995,603.4,11.0,0.19999999999999996,2.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.745339870452881,419,2,731.5999999999996,605.8,11.0,0.19999999999999996,2.1999999999999997,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.761435031890869,420,2,731.7999999999996,608.0,12.0,0.19999999999999996,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.777513027191162,421,2,731.9999999999997,610.2,13.0,0.39999999999999997,2.1999999999999997,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.793612957000732,422,2,732.3999999999996,612.4000000000001,13.0,0.39999999999999997,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.809670925140381,423,2,732.7999999999996,614.6000000000001,14.0,0.39999999999999997,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.8257668018341064,424,2,733.1999999999996,616.8000000000002,14.0,0.39999999999999997,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.8418498039245605,425,2,733.5999999999996,619.0000000000002,15.0,0.39999999999999997,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.857936859130859,426,2,733.9999999999995,621.2000000000003,16.0,0.39999999999999997,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.874022960662842,427,2,734.3999999999995,623.4000000000003,17.0,0.39999999999999997,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.890108823776245,428,2,734.7999999999995,625.6000000000004,18.0,0.39999999999999997,2.1999999999999997,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.906190872192383,429,2,735.1999999999995,627.8000000000004,19.0,0.6,1.9999999999999998,1,1,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.922271013259888,430,2,735.7999999999995,629.8000000000004,19.0,0.6,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.938270807266235,431,2,736.3999999999995,631.8000000000004,19.0,0.6,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.954288959503174,432,2,736.9999999999995,633.8000000000004,20.0,0.6,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.970367908477783,433,2,737.5999999999996,635.8000000000004,21.0,0.6,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",6.986450910568237,434,2,738.1999999999996,637.8000000000004,21.0,0.6,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.002540826797485,435,2,738.7999999999996,639.8000000000004,22.0,0.6,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.01866888999939,436,2,739.3999999999996,641.8000000000004,22.0,0.6,1.9999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.034806966781616,437,2,739.9999999999997,643.8000000000004,23.0,0.8,1.9999999999999998,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.050942897796631,438,2,740.7999999999996,645.8000000000004,24.0,0.8,1.7999999999999998,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.06629490852356,439,2,741.5999999999996,647.6000000000004,24.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.082438945770264,440,2,742.3999999999995,649.4000000000003,25.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.098569869995117,441,2,743.1999999999995,651.2000000000003,25.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.114702939987183,442,2,743.9999999999994,653.0000000000002,26.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.130841970443726,443,2,744.7999999999994,654.8000000000002,26.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.146957874298096,444,2,745.5999999999993,656.6000000000001,27.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.163071870803833,445,2,746.3999999999993,658.4000000000001,28.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.179222822189331,446,2,747.1999999999992,660.2,28.0,1.0,1.7999999999999998,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.195379972457886,447,2,748.1999999999992,662.0,28.0,1.0,1.5999999999999999,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.2114808559417725,448,2,749.1999999999992,663.6,29.0,1.0,1.5999999999999999,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.227561950683594,449,2,750.1999999999992,665.2,29.0,1.0,1.5999999999999999,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.243683815002441,450,2,751.1999999999992,666.8000000000001,29.0,1.0,1.5999999999999999,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.259817838668823,451,2,752.1999999999992,668.4000000000001,30.0,1.0,1.5999999999999999,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.275950908660889,452,2,753.1999999999992,670.0000000000001,30.0,1.0,1.5999999999999999,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.292085886001587,453,2,754.1999999999992,671.6000000000001,31.0,1.0,1.5999999999999999,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.308215856552124,454,2,755.1999999999992,673.2000000000002,31.0,1.0,1.5999999999999999,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.324350833892822,455,2,756.1999999999992,674.8000000000002,32.0,1.0,1.5999999999999999,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.340443849563599,456,2,757.1999999999992,676.4000000000002,32.0,1.2,1.5999999999999999,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.356567859649658,457,2,758.3999999999993,678.0000000000002,32.0,1.2,1.4,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.372660875320435,458,2,759.5999999999993,679.4000000000002,33.0,1.2,1.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.388711929321289,459,2,760.7999999999994,680.8000000000002,33.0,1.2,1.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.404784917831421,460,2,761.9999999999994,682.2000000000002,33.0,1.2,1.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.420886993408203,461,2,763.1999999999995,683.6000000000001,34.0,1.2,1.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.436920881271362,462,2,764.3999999999995,685.0000000000001,34.0,1.2,1.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.452521800994873,463,2,765.5999999999996,686.4000000000001,34.0,1.2,1.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.468804836273193,464,2,766.7999999999996,687.8000000000001,34.0,1.4,1.4,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.484400033950806,465,2,768.1999999999996,689.2,35.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.500691890716553,466,2,769.5999999999996,690.6,35.0,1.4,1.2,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.516122817993164,467,2,770.9999999999995,691.8000000000001,35.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.532660007476807,468,2,772.3999999999995,693.0000000000001,35.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.548141002655029,469,2,773.7999999999995,694.2000000000002,35.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.564841985702515,470,2,775.1999999999995,695.4000000000002,35.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.581694841384888,471,2,776.5999999999995,696.6000000000003,35.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.597970008850098,472,2,777.9999999999994,697.8000000000003,36.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.614625930786133,473,2,779.3999999999994,699.0000000000003,36.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.630353927612305,474,2,780.7999999999994,700.2000000000004,37.0,1.5999999999999999,1.2,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.646543025970459,475,2,782.3999999999994,701.4000000000004,36.0,1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.66206693649292,476,2,783.9999999999994,702.6000000000005,37.0,1.5999999999999999,1.0,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.678786993026733,477,2,785.5999999999995,703.6000000000005,37.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.69459080696106,478,2,787.1999999999995,704.6000000000005,37.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.711057901382446,479,2,788.7999999999995,705.6000000000005,37.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.727589845657349,480,2,790.3999999999995,706.6000000000005,37.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.743098020553589,481,2,791.9999999999995,707.6000000000005,37.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.759816884994507,482,2,793.5999999999996,708.6000000000005,37.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.775481939315796,483,2,795.1999999999996,709.6000000000005,38.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.791240930557251,484,2,796.7999999999996,710.6000000000005,38.0,1.7999999999999998,1.0,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.807915925979614,485,2,798.5999999999996,711.6000000000005,38.0,1.7999999999999998,0.8,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.824069023132324,486,2,800.3999999999995,712.4000000000004,38.0,1.7999999999999998,0.8,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.840169906616211,487,2,802.1999999999995,713.2000000000004,38.0,1.7999999999999998,0.8,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.856288909912109,488,2,803.9999999999994,714.0000000000003,38.0,1.7999999999999998,0.8,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.8724119663238525,489,2,805.7999999999994,714.8000000000003,38.0,1.7999999999999998,0.8,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.888512849807739,490,2,807.5999999999993,715.6000000000003,38.0,1.7999999999999998,0.8,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.904619932174683,491,2,809.3999999999993,716.4000000000002,38.0,1.7999999999999998,0.8,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.920708894729614,492,2,811.1999999999992,717.2000000000002,38.0,1.7999999999999998,0.8,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.936800956726074,493,2,812.9999999999992,718.0000000000001,38.0,1.9999999999999998,0.8,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.952356815338135,494,2,814.9999999999992,718.8000000000001,38.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.969024896621704,495,2,816.9999999999992,719.6,38.0,1.9999999999999998,0.6000000000000001,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",7.985497951507568,496,2,818.9999999999992,720.2,38.0,1.9999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.001178979873657,497,2,820.9999999999992,720.8000000000001,38.0,1.9999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.017285823822021,498,2,822.9999999999992,721.4000000000001,38.0,1.9999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.034016847610474,499,2,824.9999999999992,722.0000000000001,37.0,1.9999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.050112962722778,500,2,826.9999999999992,722.6000000000001,37.0,1.9999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.066316843032837,501,2,828.9999999999992,723.2000000000002,37.0,1.9999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.08240795135498,502,2,830.9999999999992,723.8000000000002,37.0,1.9999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.098564863204956,503,2,832.9999999999992,724.4000000000002,37.0,2.1999999999999997,0.6000000000000001,1,0,0,0,1,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.114705801010132,504,2,835.1999999999992,725.0000000000002,37.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.130834817886353,505,2,837.3999999999993,725.6000000000003,37.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.146759986877441,506,2,839.5999999999993,726.2000000000003,37.0,2.1999999999999997,0.4000000000000001,1,1,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.162879943847656,507,2,841.7999999999994,726.6000000000003,37.0,2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.179009914398193,508,2,843.9999999999994,727.0000000000002,37.0,2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.195804834365845,509,2,846.1999999999995,727.4000000000002,37.0,2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.211870908737183,510,2,848.3999999999995,727.8000000000002,37.0,2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.227937936782837,511,2,850.5999999999996,728.2000000000002,37.0,2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.244021892547607,512,2,852.7999999999996,728.6000000000001,37.0,2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.260164976119995,513,2,854.9999999999997,729.0000000000001,37.0,2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.276288032531738,514,2,857.1999999999997,729.4000000000001,38.0,2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.29243803024292,515,2,859.3999999999997,729.8000000000001,38.0,1.9999999999999998,0.4000000000000001,1,0,0,1,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.308552980422974,516,2,861.3999999999997,730.2,38.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
